TITLE,sample7
864.4000,32.4724
864.3000,32.5018
864.2000,32.5103
864.1000,32.5393
864.0000,32.4943
863.9000,32.4836
863.8000,32.5137
863.7000,32.522
863.6000,32.5042
863.5000,32.4881
863.4000,32.4619
863.3000,32.5199
863.2000,32.534
863.1000,32.513
863.0000,32.4931
862.9000,32.5005
862.8000,32.4867
862.7000,32.4595
862.6000,32.4564
862.5000,32.4447
862.4000,32.4324
862.3000,32.4332
862.2000,32.3971
862.1000,32.3856
862.0000,32.3403
861.9000,32.3155
861.8000,32.3414
861.7000,32.3257
861.6000,32.294
861.5000,32.2714
861.4000,32.2972
861.3000,32.276
861.2000,32.2641
861.1000,32.2207
861.0000,32.2132
860.9000,32.2313
860.8000,32.2366
860.7000,32.2594
860.6000,32.2274
860.5000,32.2118
860.4000,32.2384
860.3000,32.2345
860.2000,32.1866
860.1000,32.1332
860.0000,32.1171
859.9000,32.0791
859.8000,32.1097
859.7000,32.0784
859.6000,32.0675
859.5000,32.0389
859.4000,31.9805
859.3000,31.9938
859.2000,31.9901
859.1000,31.9961
859.0000,31.9804
858.9000,31.9743
858.8000,31.9279
858.7000,31.935
858.6000,31.8856
858.5000,31.8858
858.4000,31.9074
858.3000,31.8911
858.2000,31.8292
858.1000,31.7944
858.0000,31.7749
857.9000,31.7756
857.8000,31.7385
857.7000,31.7115
857.6000,31.7034
857.5000,31.6348
857.4000,31.666
857.3000,31.6476
857.2000,31.5845
857.1000,31.568
857.0000,31.6119
856.9000,31.6274
856.8000,31.612
856.7000,31.6159
856.6000,31.6075
856.5000,31.6296
856.4000,31.6308
856.3000,31.6501
856.2000,31.6946
856.1000,31.6852
856.0000,31.6822
855.9000,31.6489
855.8000,31.6296
855.7000,31.6294
855.6000,31.6571
855.5000,31.6558
855.4000,31.6217
855.3000,31.603
855.2000,31.5941
855.1000,31.5753
855.0000,31.5901
854.9000,31.6151
854.8000,31.6139
854.7000,31.5881
854.6000,31.6499
854.5000,31.6217
854.4000,31.6353
854.3000,31.635
854.2000,31.5759
854.1000,31.5974
854.0000,31.6096
853.9000,31.6408
853.8000,31.6338
853.7000,31.5895
853.6000,31.5999
853.5000,31.5976
853.4000,31.5809
853.3000,31.5814
853.2000,31.555
853.1000,31.5285
853.0000,31.4906
852.9000,31.4808
852.8000,31.4592
852.7000,31.4916
852.6000,31.5347
852.5000,31.5461
852.4000,31.5574
852.3000,31.5326
852.2000,31.5198
852.1000,31.5309
852.0000,31.5373
851.9000,31.5617
851.8000,31.5428
851.7000,31.5204
851.6000,31.4925
851.5000,31.4894
851.4000,31.4518
851.3000,31.4495
851.2000,31.3974
851.1000,31.3994
851.0000,31.4278
850.9000,31.4026
850.8000,31.4203
850.7000,31.4008
850.6000,31.4286
850.5000,31.4593
850.4000,31.4151
850.3000,31.4053
850.2000,31.4203
850.1000,31.388
850.0000,31.3969
849.9000,31.3804
849.8000,31.4176
849.7000,31.4054
849.6000,31.401
849.5000,31.3639
849.4000,31.3237
849.3000,31.3151
849.2000,31.3004
849.1000,31.3124
849.0000,31.3512
848.9000,31.3221
848.8000,31.2839
848.7000,31.2692
848.6000,31.2604
848.5000,31.2661
848.4000,31.288
848.3000,31.2805
848.2000,31.2611
848.1000,31.2336
848.0000,31.209
847.9000,31.2031
847.8000,31.1773
847.7000,31.2053
847.6000,31.1723
847.5000,31.1499
847.4000,31.0944
847.3000,31.0396
847.2000,31.0521
847.1000,31.0664
847.0000,31.0472
846.9000,31.0173
846.8000,30.9839
846.7000,30.9893
846.6000,30.9383
846.5000,30.9131
846.4000,30.8831
846.3000,30.8635
846.2000,30.8651
846.1000,30.8244
846.0000,30.787
845.9000,30.7769
845.8000,30.7119
845.7000,30.7046
845.6000,30.6999
845.5000,30.6721
845.4000,30.656
845.3000,30.6648
845.2000,30.6517
845.1000,30.6412
845.0000,30.6535
844.9000,30.6919
844.8000,30.7647
844.7000,30.7878
844.6000,30.783
844.5000,30.736
844.4000,30.727
844.3000,30.7441
844.2000,30.7779
844.1000,30.794
844.0000,30.7868
843.9000,30.7777
843.8000,30.7696
843.7000,30.7687
843.6000,30.8091
843.5000,30.8154
843.4000,30.8076
843.3000,30.8421
843.2000,30.8295
843.1000,30.8307
843.0000,30.8045
842.9000,30.8016
842.8000,30.8124
842.7000,30.8338
842.6000,30.8288
842.5000,30.8285
842.4000,30.865
842.3000,30.8903
842.2000,30.9006
842.1000,30.9052
842.0000,30.8901
841.9000,30.9101
841.8000,30.8493
841.7000,30.8305
841.6000,30.7305
841.5000,30.6914
841.4000,30.6861
841.3000,30.7123
841.2000,30.7228
841.1000,30.6867
841.0000,30.6569
840.9000,30.6557
840.8000,30.6475
840.7000,30.5925
840.6000,30.6117
840.5000,30.6045
840.4000,30.5724
840.3000,30.582
840.2000,30.6079
840.1000,30.6008
840.0000,30.6097
839.9000,30.6025
839.8000,30.6209
839.7000,30.6122
839.6000,30.6107
839.5000,30.5521
839.4000,30.6108
839.3000,30.6081
839.2000,30.5542
839.1000,30.5166
839.0000,30.5138
838.9000,30.4843
838.8000,30.4922
838.7000,30.457
838.6000,30.4995
838.5000,30.4696
838.4000,30.494
838.3000,30.5319
838.2000,30.5408
838.1000,30.5138
838.0000,30.4438
837.9000,30.4074
837.8000,30.3691
837.7000,30.3479
837.6000,30.3763
837.5000,30.4357
837.4000,30.4018
837.3000,30.4213
837.2000,30.4254
837.1000,30.411
837.0000,30.4048
836.9000,30.3853
836.8000,30.367
836.7000,30.3743
836.6000,30.3944
836.5000,30.4233
836.4000,30.4336
836.3000,30.428
836.2000,30.4082
836.1000,30.4137
836.0000,30.3993
835.9000,30.3735
835.8000,30.3666
835.7000,30.3815
835.6000,30.362
835.5000,30.3523
835.4000,30.3604
835.3000,30.3631
835.2000,30.3629
835.1000,30.2843
835.0000,30.2687
834.9000,30.257
834.8000,30.3079
834.7000,30.35
834.6000,30.38
834.5000,30.4013
834.4000,30.3829
834.3000,30.3287
834.2000,30.321
834.1000,30.3083
834.0000,30.3157
833.9000,30.293
833.8000,30.2607
833.7000,30.2248
833.6000,30.2489
833.5000,30.2576
833.4000,30.2099
833.3000,30.1942
833.2000,30.1847
833.1000,30.1865
833.0000,30.1734
832.9000,30.1648
832.8000,30.1595
832.7000,30.1589
832.6000,30.1692
832.5000,30.1497
832.4000,30.1205
832.3000,30.123
832.2000,30.0834
832.1000,30.104
832.0000,30.14
831.9000,30.1616
831.8000,30.1743
831.7000,30.1701
831.6000,30.1178
831.5000,30.1175
831.4000,30.1279
831.3000,30.0543
831.2000,30.039
831.1000,30.0687
831.0000,30.0874
830.9000,30.0565
830.8000,30.0577
830.7000,30.074
830.6000,30.0983
830.5000,30.119
830.4000,30.1072
830.3000,30.1023
830.2000,30.113
830.1000,30.089
830.0000,30.0941
829.9000,30.1395
829.8000,30.137
829.7000,30.1287
829.6000,30.1084
829.5000,30.188
829.4000,30.1496
829.3000,30.1328
829.2000,30.1544
829.1000,30.1949
829.0000,30.2066
828.9000,30.1709
828.8000,30.1459
828.7000,30.1465
828.6000,30.0987
828.5000,30.1139
828.4000,30.1515
828.3000,30.1763
828.2000,30.1121
828.1000,30.1761
828.0000,30.2009
827.9000,30.1667
827.8000,30.1381
827.7000,30.1745
827.6000,30.0985
827.5000,30.0758
827.4000,30.0584
827.3000,30.0727
827.2000,30.0639
827.1000,30.0177
827.0000,30.0433
826.9000,30.034
826.8000,30.0258
826.7000,30.0073
826.6000,29.9998
826.5000,30.0036
826.4000,30.0164
826.3000,29.9713
826.2000,30.006
826.1000,29.98
826.0000,29.9822
825.9000,29.9806
825.8000,30.0004
825.7000,30.0018
825.6000,30.0184
825.5000,30.068
825.4000,30.0987
825.3000,30.0644
825.2000,30.0447
825.1000,30.0291
825.0000,30.0477
824.9000,30.0447
824.8000,29.9906
824.7000,30.0176
824.6000,30.0169
824.5000,30.0206
824.4000,30.096
824.3000,30.0987
824.2000,30.0482
824.1000,30.0421
824.0000,30.0833
823.9000,30.1105
823.8000,30.0878
823.7000,30.1256
823.6000,30.1184
823.5000,30.1483
823.4000,30.1472
823.3000,30.1259
823.2000,30.1807
823.1000,30.1778
823.0000,30.1306
822.9000,30.1466
822.8000,30.1371
822.7000,30.0614
822.6000,30.0253
822.5000,30.0104
822.4000,30.0086
822.3000,29.9359
822.2000,29.9593
822.1000,29.9842
822.0000,30.0395
821.9000,30.0005
821.8000,29.9881
821.7000,30.0156
821.6000,30.0554
821.5000,30.0218
821.4000,29.9874
821.3000,29.9626
821.2000,29.9524
821.1000,29.9505
821.0000,29.9559
820.9000,29.9099
820.8000,29.8972
820.7000,29.8991
820.6000,29.8918
820.5000,29.9026
820.4000,29.9164
820.3000,29.8913
820.2000,29.8953
820.1000,29.8877
820.0000,29.8262
819.9000,29.7793
819.8000,29.8205
819.7000,29.8554
819.6000,29.8664
819.5000,29.8835
819.4000,29.876
819.3000,29.8434
819.2000,29.8044
819.1000,29.8551
819.0000,29.825
818.9000,29.8283
818.8000,29.7959
818.7000,29.8453
818.6000,29.855
818.5000,29.785
818.4000,29.7972
818.3000,29.8071
818.2000,29.8572
818.1000,29.8855
818.0000,29.854
817.9000,29.879
817.8000,29.9539
817.7000,29.9888
817.6000,29.9363
817.5000,29.9064
817.4000,29.9131
817.3000,29.8812
817.2000,29.8405
817.1000,29.814
817.0000,29.7894
816.9000,29.8692
816.8000,29.8938
816.7000,29.9429
816.6000,29.925
816.5000,29.9535
816.4000,29.9433
816.3000,29.9445
816.2000,29.9131
816.1000,29.9758
816.0000,29.9984
815.9000,29.9804
815.8000,30.0579
815.7000,30.0554
815.6000,30.0442
815.5000,30.0374
815.4000,30.0404
815.3000,30.0467
815.2000,29.9782
815.1000,30.02
815.0000,29.9646
814.9000,29.9622
814.8000,29.9449
814.7000,29.943
814.6000,29.9252
814.5000,29.9016
814.4000,29.9082
814.3000,29.9543
814.2000,29.946
814.1000,29.917
814.0000,29.9585
813.9000,29.9757
813.8000,29.996
813.7000,29.9494
813.6000,29.9803
813.5000,29.992
813.4000,30.007
813.3000,29.9634
813.2000,29.9494
813.1000,29.9612
813.0000,29.9651
812.9000,29.9825
812.8000,29.9799
812.7000,29.9577
812.6000,29.8981
812.5000,29.8883
812.4000,29.8788
812.3000,29.8888
812.2000,29.9118
812.1000,29.9133
812.0000,29.9769
811.9000,29.9453
811.8000,30.0082
811.7000,29.9552
811.6000,29.9774
811.5000,29.9717
811.4000,29.9532
811.3000,29.9346
811.2000,30.0128
811.1000,29.9643
811.0000,29.953
810.9000,29.996
810.8000,29.9847
810.7000,29.961
810.6000,29.9686
810.5000,29.9382
810.4000,29.8996
810.3000,29.9021
810.2000,29.8825
810.1000,29.8965
810.0000,29.9478
809.9000,29.9521
809.8000,29.9475
809.7000,29.9486
809.6000,29.9485
809.5000,29.9457
809.4000,29.9427
809.3000,29.9415
809.2000,29.9391
809.1000,29.9385
809.0000,29.9436
808.9000,29.9451
808.8000,29.9462
808.7000,29.9482
808.6000,29.946
808.5000,29.9451
808.4000,29.9452
808.3000,29.9412
808.2000,29.9418
808.1000,29.9365
808.0000,29.9364
807.9000,29.9373
807.8000,29.9372
807.7000,29.9382
807.6000,29.94
807.5000,29.9358
807.4000,29.9331
807.3000,29.9305
807.2000,29.929
807.1000,29.9301
807.0000,29.9318
806.9000,29.9334
806.8000,29.9329
806.7000,29.9328
806.6000,29.937
806.5000,29.9336
806.4000,29.935
806.3000,29.9382
806.2000,29.9411
806.1000,29.9432
806.0000,29.9445
805.9000,29.9467
805.8000,29.9442
805.7000,29.9437
805.6000,29.942
805.5000,29.9415
805.4000,29.9434
805.3000,29.9426
805.2000,29.9461
805.1000,29.9492
805.0000,29.9512
804.9000,29.9521
804.8000,29.9524
804.7000,29.9535
804.6000,29.9529
804.5000,29.9516
804.4000,29.9503
804.3000,29.9535
804.2000,29.9566
804.1000,29.9602
804.0000,29.9656
803.9000,29.9707
803.8000,29.9705
803.7000,29.9713
803.6000,29.971
803.5000,29.9703
803.4000,29.9737
803.3000,29.974
803.2000,29.9742
803.1000,29.977
803.0000,29.978
802.9000,29.9792
802.8000,29.9821
802.7000,29.9859
802.6000,29.99
802.5000,29.9909
802.4000,29.9913
802.3000,29.9909
802.2000,29.9955
802.1000,29.996
802.0000,29.9947
801.9000,29.9974
801.8000,30.0007
801.7000,30.0034
801.6000,30.0028
801.5000,30.0027
801.4000,30.0073
801.3000,30.0121
801.2000,30.0127
801.1000,30.0125
801.0000,30.015
800.9000,30.0162
800.8000,30.0165
800.7000,30.0152
800.6000,30.0169
800.5000,30.019
800.4000,30.0209
800.3000,30.0206
800.2000,30.0225
800.1000,30.0257
800.0000,30.0282
799.9000,30.0309
799.8000,30.0321
799.7000,30.0352
799.6000,30.0343
799.5000,30.0348
799.4000,30.0342
799.3000,30.0352
799.2000,30.0384
799.1000,30.043
799.0000,30.0419
798.9000,30.0439
798.8000,30.0463
798.7000,30.049
798.6000,30.0495
798.5000,30.0513
798.4000,30.0548
798.3000,30.0605
798.2000,30.0617
798.1000,30.0622
798.0000,30.0652
797.9000,30.069
797.8000,30.0719
797.7000,30.0731
797.6000,30.0735
797.5000,30.0793
797.4000,30.0826
797.3000,30.0835
797.2000,30.0874
797.1000,30.0948
797.0000,30.0963
796.9000,30.1025
796.8000,30.1061
796.7000,30.106
796.6000,30.1092
796.5000,30.1105
796.4000,30.1144
796.3000,30.1185
796.2000,30.1248
796.1000,30.1305
796.0000,30.1336
795.9000,30.1381
795.8000,30.1423
795.7000,30.147
795.6000,30.1519
795.5000,30.1567
795.4000,30.1581
795.3000,30.1624
795.2000,30.1685
795.1000,30.1718
795.0000,30.1735
794.9000,30.1755
794.8000,30.1811
794.7000,30.1867
794.6000,30.1886
794.5000,30.1956
794.4000,30.2018
794.3000,30.2026
794.2000,30.2074
794.1000,30.217
794.0000,30.2191
793.9000,30.2212
793.8000,30.2228
793.7000,30.2232
793.6000,30.2256
793.5000,30.229
793.4000,30.2353
793.3000,30.2399
793.2000,30.2452
793.1000,30.2486
793.0000,30.2529
792.9000,30.2555
792.8000,30.2602
792.7000,30.2648
792.6000,30.2687
792.5000,30.2728
792.4000,30.2763
792.3000,30.2805
792.2000,30.2841
792.1000,30.2906
792.0000,30.2931
791.9000,30.297
791.8000,30.3048
791.7000,30.312
791.6000,30.3156
791.5000,30.3206
791.4000,30.3276
791.3000,30.3302
791.2000,30.3371
791.1000,30.3429
791.0000,30.3467
790.9000,30.3493
790.8000,30.3577
790.7000,30.362
790.6000,30.3698
790.5000,30.3772
790.4000,30.3836
790.3000,30.3908
790.2000,30.3947
790.1000,30.3985
790.0000,30.4032
789.9000,30.4073
789.8000,30.4134
789.7000,30.4164
789.6000,30.4234
789.5000,30.4301
789.4000,30.4363
789.3000,30.4436
789.2000,30.4519
789.1000,30.4566
789.0000,30.4657
788.9000,30.4713
788.8000,30.4783
788.7000,30.4824
788.6000,30.4889
788.5000,30.4956
788.4000,30.5017
788.3000,30.5051
788.2000,30.5085
788.1000,30.5131
788.0000,30.5186
787.9000,30.5253
787.8000,30.5303
787.7000,30.5364
787.6000,30.5396
787.5000,30.5482
787.4000,30.5496
787.3000,30.5547
787.2000,30.5601
787.1000,30.5663
787.0000,30.5738
786.9000,30.5809
786.8000,30.5886
786.7000,30.5929
786.6000,30.5967
786.5000,30.6076
786.4000,30.6148
786.3000,30.6205
786.2000,30.6268
786.1000,30.6299
786.0000,30.6352
785.9000,30.642
785.8000,30.6489
785.7000,30.6562
785.6000,30.6624
785.5000,30.6697
785.4000,30.6744
785.3000,30.6792
785.2000,30.6859
785.1000,30.694
785.0000,30.704
784.9000,30.7119
784.8000,30.7167
784.7000,30.7229
784.6000,30.7313
784.5000,30.7369
784.4000,30.7453
784.3000,30.7519
784.2000,30.7636
784.1000,30.7717
784.0000,30.7812
783.9000,30.7888
783.8000,30.796
783.7000,30.8036
783.6000,30.8121
783.5000,30.8227
783.4000,30.833
783.3000,30.8398
783.2000,30.8473
783.1000,30.8545
783.0000,30.8631
782.9000,30.872
782.8000,30.8763
782.7000,30.884
782.6000,30.8899
782.5000,30.899
782.4000,30.9091
782.3000,30.9204
782.2000,30.9308
782.1000,30.9375
782.0000,30.9477
781.9000,30.9572
781.8000,30.9631
781.7000,30.9704
781.6000,30.9776
781.5000,30.9854
781.4000,30.9968
781.3000,31.0068
781.2000,31.0158
781.1000,31.0235
781.0000,31.0305
780.9000,31.0391
780.8000,31.0474
780.7000,31.0575
780.6000,31.0681
780.5000,31.0791
780.4000,31.0891
780.3000,31.099
780.2000,31.1035
780.1000,31.1156
780.0000,31.1241
779.9000,31.137
779.8000,31.1474
779.7000,31.1575
779.6000,31.1672
779.5000,31.1776
779.4000,31.1879
779.3000,31.1968
779.2000,31.204
779.1000,31.212
779.0000,31.2209
778.9000,31.2334
778.8000,31.2401
778.7000,31.2492
778.6000,31.2576
778.5000,31.2675
778.4000,31.2799
778.3000,31.2898
778.2000,31.2966
778.1000,31.3069
778.0000,31.3169
777.9000,31.3291
777.8000,31.3397
777.7000,31.352
777.6000,31.3606
777.5000,31.3694
777.4000,31.3807
777.3000,31.39
777.2000,31.3992
777.1000,31.4104
777.0000,31.4257
776.9000,31.4339
776.8000,31.4437
776.7000,31.4531
776.6000,31.4623
776.5000,31.4746
776.4000,31.4891
776.3000,31.4989
776.2000,31.512
776.1000,31.5221
776.0000,31.5338
775.9000,31.5468
775.8000,31.5574
775.7000,31.5675
775.6000,31.5796
775.5000,31.5888
775.4000,31.6011
775.3000,31.6148
775.2000,31.6254
775.1000,31.6407
775.0000,31.6546
774.9000,31.6657
774.8000,31.6754
774.7000,31.6879
774.6000,31.7011
774.5000,31.7112
774.4000,31.7242
774.3000,31.7342
774.2000,31.7431
774.1000,31.7571
774.0000,31.768
773.9000,31.7798
773.8000,31.7861
773.7000,31.7971
773.6000,31.8106
773.5000,31.8212
773.4000,31.8332
773.3000,31.8453
773.2000,31.8586
773.1000,31.8724
773.0000,31.882
772.9000,31.8916
772.8000,31.9047
772.7000,31.9148
772.6000,31.9295
772.5000,31.9426
772.4000,31.9567
772.3000,31.9741
772.2000,31.9906
772.1000,32.0029
772.0000,32.0131
771.9000,32.0237
771.8000,32.0362
771.7000,32.0479
771.6000,32.0631
771.5000,32.074
771.4000,32.087
771.3000,32.1001
771.2000,32.1145
771.1000,32.1292
771.0000,32.1431
770.9000,32.1569
770.8000,32.1726
770.7000,32.1886
770.6000,32.2026
770.5000,32.2182
770.4000,32.2326
770.3000,32.244
770.2000,32.2572
770.1000,32.2698
770.0000,32.2834
769.9000,32.2953
769.8000,32.3114
769.7000,32.3271
769.6000,32.343
769.5000,32.3571
769.4000,32.371
769.3000,32.3856
769.2000,32.3992
769.1000,32.4129
769.0000,32.4244
768.9000,32.4417
768.8000,32.4588
768.7000,32.4759
768.6000,32.4898
768.5000,32.5057
768.4000,32.5225
768.3000,32.5373
768.2000,32.5521
768.1000,32.5657
768.0000,32.5805
767.9000,32.5945
767.8000,32.6101
767.7000,32.6225
767.6000,32.6372
767.5000,32.6503
767.4000,32.669
767.3000,32.6851
767.2000,32.7015
767.1000,32.7188
767.0000,32.7332
766.9000,32.7498
766.8000,32.7635
766.7000,32.7786
766.6000,32.7952
766.5000,32.8131
766.4000,32.8273
766.3000,32.8429
766.2000,32.8591
766.1000,32.8745
766.0000,32.8915
765.9000,32.9046
765.8000,32.9211
765.7000,32.9343
765.6000,32.9507
765.5000,32.9656
765.4000,32.982
765.3000,33.0006
765.2000,33.0145
765.1000,33.031
765.0000,33.0482
764.9000,33.067
764.8000,33.082
764.7000,33.1011
764.6000,33.1175
764.5000,33.1369
764.4000,33.1508
764.3000,33.1665
764.2000,33.1862
764.1000,33.1992
764.0000,33.215
763.9000,33.231
763.8000,33.2499
763.7000,33.265
763.6000,33.2836
763.5000,33.301
763.4000,33.316
763.3000,33.3315
763.2000,33.3483
763.1000,33.3687
763.0000,33.3851
762.9000,33.4037
762.8000,33.4217
762.7000,33.4409
762.6000,33.4581
762.5000,33.477
762.4000,33.4962
762.3000,33.5144
762.2000,33.5334
762.1000,33.5458
762.0000,33.5654
761.9000,33.5844
761.8000,33.6012
761.7000,33.6184
761.6000,33.6377
761.5000,33.6564
761.4000,33.6754
761.3000,33.6915
761.2000,33.7088
761.1000,33.7286
761.0000,33.7453
760.9000,33.7664
760.8000,33.7842
760.7000,33.8037
760.6000,33.822
760.5000,33.842
760.4000,33.8603
760.3000,33.8807
760.2000,33.8985
760.1000,33.9173
760.0000,33.938
759.9000,33.9542
759.8000,33.9745
759.7000,33.9936
759.6000,34.01
759.5000,34.03
759.4000,34.05
759.3000,34.0701
759.2000,34.0875
759.1000,34.1055
759.0000,34.1238
758.9000,34.1463
758.8000,34.165
758.7000,34.1846
758.6000,34.203
758.5000,34.2217
758.4000,34.2416
758.3000,34.2612
758.2000,34.2824
758.1000,34.3048
758.0000,34.3268
757.9000,34.3472
757.8000,34.3671
757.7000,34.3899
757.6000,34.4103
757.5000,34.4291
757.4000,34.4498
757.3000,34.4692
757.2000,34.4895
757.1000,34.5101
757.0000,34.5311
756.9000,34.5529
756.8000,34.5723
756.7000,34.594
756.6000,34.6132
756.5000,34.634
756.4000,34.6564
756.3000,34.6782
756.2000,34.6986
756.1000,34.7197
756.0000,34.7436
755.9000,34.7646
755.8000,34.7859
755.7000,34.807
755.6000,34.8278
755.5000,34.8511
755.4000,34.8746
755.3000,34.8986
755.2000,34.9205
755.1000,34.9462
755.0000,34.9666
754.9000,34.9849
754.8000,35.0093
754.7000,35.0297
754.6000,35.0533
754.5000,35.0702
754.4000,35.0958
754.3000,35.1188
754.2000,35.1389
754.1000,35.1629
754.0000,35.1844
753.9000,35.2049
753.8000,35.2288
753.7000,35.2514
753.6000,35.273
753.5000,35.2953
753.4000,35.3197
753.3000,35.3425
753.2000,35.3658
753.1000,35.387
753.0000,35.4133
752.9000,35.4373
752.8000,35.4589
752.7000,35.482
752.6000,35.5054
752.5000,35.5304
752.4000,35.554
752.3000,35.5742
752.2000,35.5969
752.1000,35.6202
752.0000,35.6428
751.9000,35.6617
751.8000,35.6864
751.7000,35.7113
751.6000,35.7303
751.5000,35.7542
751.4000,35.7738
751.3000,35.7993
751.2000,35.8195
751.1000,35.8422
751.0000,35.8674
750.9000,35.8904
750.8000,35.9147
750.7000,35.9416
750.6000,35.9664
750.5000,35.9904
750.4000,36.0171
750.3000,36.0421
750.2000,36.0659
750.1000,36.0899
750.0000,36.1157
749.9000,36.1405
749.8000,36.1602
749.7000,36.1826
749.6000,36.2094
749.5000,36.2375
749.4000,36.2619
749.3000,36.285
749.2000,36.3087
749.1000,36.3324
749.0000,36.3596
748.9000,36.3858
748.8000,36.4115
748.7000,36.4337
748.6000,36.4575
748.5000,36.481
748.4000,36.5102
748.3000,36.5362
748.2000,36.5642
748.1000,36.5884
748.0000,36.6149
747.9000,36.6438
747.8000,36.6725
747.7000,36.6989
747.6000,36.7271
747.5000,36.7509
747.4000,36.7767
747.3000,36.8027
747.2000,36.8265
747.1000,36.8519
747.0000,36.8772
746.9000,36.907
746.8000,36.9333
746.7000,36.9602
746.6000,36.9878
746.5000,37.0159
746.4000,37.0417
746.3000,37.0639
746.2000,37.0903
746.1000,37.1198
746.0000,37.1479
745.9000,37.1756
745.8000,37.2008
745.7000,37.2276
745.6000,37.2572
745.5000,37.2876
745.4000,37.3178
745.3000,37.3505
745.2000,37.3789
745.1000,37.4056
745.0000,37.4332
744.9000,37.4614
744.8000,37.4886
744.7000,37.515
744.6000,37.5423
744.5000,37.5701
744.4000,37.5965
744.3000,37.6274
744.2000,37.6547
744.1000,37.6799
744.0000,37.71
743.9000,37.7404
743.8000,37.7687
743.7000,37.7935
743.6000,37.8234
743.5000,37.8517
743.4000,37.8824
743.3000,37.9102
743.2000,37.936
743.1000,37.9687
743.0000,37.9985
742.9000,38.0257
742.8000,38.0553
742.7000,38.0857
742.6000,38.1152
742.5000,38.1387
742.4000,38.1655
742.3000,38.193
742.2000,38.2219
742.1000,38.2489
742.0000,38.2785
741.9000,38.3102
741.8000,38.3393
741.7000,38.3693
741.6000,38.4001
741.5000,38.4319
741.4000,38.461
741.3000,38.4922
741.2000,38.5224
741.1000,38.5505
741.0000,38.5812
740.9000,38.6154
740.8000,38.6466
740.7000,38.6745
740.6000,38.7071
740.5000,38.7396
740.4000,38.7689
740.3000,38.8007
740.2000,38.8301
740.1000,38.861
740.0000,38.9168
739.9000,38.9458
739.8000,38.9775
739.7000,39.0067
739.6000,39.0387
739.5000,39.0727
739.4000,39.1055
739.3000,39.1405
739.2000,39.1703
739.1000,39.2033
739.0000,39.2366
738.9000,39.2685
738.8000,39.3005
738.7000,39.333
738.6000,39.3633
738.5000,39.3958
738.4000,39.4326
738.3000,39.4702
738.2000,39.5042
738.1000,39.5379
738.0000,39.5712
737.9000,39.6024
737.8000,39.6356
737.7000,39.6699
737.6000,39.7048
737.5000,39.741
737.4000,39.7747
737.3000,39.8064
737.2000,39.8385
737.1000,39.8732
737.0000,39.9063
736.9000,39.9375
736.8000,39.9714
736.7000,40.0068
736.6000,40.0404
736.5000,40.0748
736.4000,40.1086
736.3000,40.143
736.2000,40.1767
736.1000,40.2085
736.0000,40.2459
735.9000,40.2811
735.8000,40.3121
735.7000,40.3464
735.6000,40.3844
735.5000,40.4179
735.4000,40.4555
735.3000,40.4888
735.2000,40.5235
735.1000,40.5571
735.0000,40.5934
734.9000,40.6318
734.8000,40.6682
734.7000,40.7031
734.6000,40.7389
734.5000,40.7772
734.4000,40.814
734.3000,40.8495
734.2000,40.8872
734.1000,40.9282
734.0000,40.9675
733.9000,41.0033
733.8000,41.0428
733.7000,41.0806
733.6000,41.1193
733.5000,41.1574
733.4000,41.1968
733.3000,41.2356
733.2000,41.2762
733.1000,41.3143
733.0000,41.3533
732.9000,41.3923
732.8000,41.4331
732.7000,41.4716
732.6000,41.5136
732.5000,41.5523
732.4000,41.5901
732.3000,41.6294
732.2000,41.6688
732.1000,41.7117
732.0000,41.7498
731.9000,41.7923
731.8000,41.8333
731.7000,41.8695
731.6000,41.9067
731.5000,41.9484
731.4000,41.989
731.3000,42.028
731.2000,42.0697
731.1000,42.1134
731.0000,42.1519
730.9000,42.1927
730.8000,42.2314
730.7000,42.2718
730.6000,42.3128
730.5000,42.3563
730.4000,42.3981
730.3000,42.4406
730.2000,42.4809
730.1000,42.5227
730.0000,42.5622
729.9000,42.6019
729.8000,42.6467
729.7000,42.6881
729.6000,42.7272
729.5000,42.7685
729.4000,42.8123
729.3000,42.8554
729.2000,42.8973
729.1000,42.94
729.0000,42.9808
728.9000,43.0205
728.8000,43.0638
728.7000,43.1065
728.6000,43.1477
728.5000,43.1923
728.4000,43.2376
728.3000,43.2817
728.2000,43.3236
728.1000,43.3671
728.0000,43.41
727.9000,43.4515
727.8000,43.4983
727.7000,43.5389
727.6000,43.585
727.5000,43.63
727.4000,43.6716
727.3000,43.7145
727.2000,43.7579
727.1000,43.8022
727.0000,43.8457
726.9000,43.8892
726.8000,43.9342
726.7000,43.9772
726.6000,44.0179
726.5000,44.0616
726.4000,44.1084
726.3000,44.1544
726.2000,44.1991
726.1000,44.2457
726.0000,44.289
725.9000,44.3338
725.8000,44.3798
725.7000,44.4255
725.6000,44.4717
725.5000,44.5116
725.4000,44.5551
725.3000,44.5981
725.2000,44.6417
725.1000,44.6878
725.0000,44.7311
724.9000,44.7736
724.8000,44.8169
724.7000,44.8599
724.6000,44.9002
724.5000,44.9437
724.4000,44.9869
724.3000,45.0288
724.2000,45.0741
724.1000,45.1172
724.0000,45.1606
723.9000,45.2039
723.8000,45.2502
723.7000,45.2943
723.6000,45.3344
723.5000,45.3762
723.4000,45.4199
723.3000,45.4649
723.2000,45.5069
723.1000,45.5493
723.0000,45.5923
